Date,Close_AAPL,Close_MSFT,Close_GOOGL,Close_AMZN,Close_NVDA,Close_META,Close_TSLA,Close_BRK-B,Close_LLY,Close_V,Close_UNH,Close_WMT,Close_XOM,Close_JPM,Close_MA,Close_JNJ,Close_PG,Close_AVGO,Close_HD,Close_ORCL,Close_CVX,Close_MRK,Close_COST,Close_ABBV,Close_KO,Close_NFLX,Close_BAC,Close_PEP,Close_CRM,Close_AMD,Close_TMO,Close_MCD,Close_CSCO,Close_ACN,Close_LIN,Close_ABT,Close_WFC,Close_DHR,Close_PM,Close_ADBE,Close_GE,Close_INTU,Close_TXN,Close_QCOM,Close_VZ,Close_CAT,Close_CMCSA,Close_IBM,Close_AMGN,Close_NEE
2024-01-05,179.65896606445312,363.025634765625,134.8002471923828,145.24000549316406,49.07239532470703,349.7936096191406,237.49000549316406,365.5899963378906,610.8850708007812,256.40936279296875,519.8511962890625,51.2327880859375,96.56848907470703,166.58631896972656,415.1730041503906,152.5085906982422,141.1166229248047,102.8026123046875,328.7108459472656,100.66378784179688,139.33924865722656,110.91117095947266,649.7332763671875,152.2269287109375,56.63728713989258,474.05999755859375,32.986087799072266,158.94725036621094,248.50595092773438,138.5800018310547,528.3185424804688,277.3758850097656,47.947174072265625,326.6309509277344,400.2889099121094,107.0860824584961,47.850440979003906,228.1849822998047,89.28469848632812,564.5999755859375,99.67596435546875,582.7393798828125,156.86627197265625,131.82017517089844,35.867042541503906,280.94354248046875,40.53105926513672,150.56385803222656,286.8730773925781,58.894771575927734
2024-01-08,184.0021514892578,369.8764953613281,137.88894653320312,149.10000610351562,52.226810455322266,356.46246337890625,240.4499969482422,368.17999267578125,618.2723999023438,259.223388671875,519.019287109375,51.73624801635742,94.95948028564453,166.34458923339844,418.36541748046875,152.88719177246094,142.33229064941406,105.30782318115234,333.4937744140625,102.55496215820312,138.50543212890625,111.06255340576172,655.3589477539062,151.56033325195312,57.054931640625,485.0299987792969,32.72740936279297,159.1072235107422,258.1544189453125,146.17999267578125,538.4129028320312,280.1689147949219,48.30133819580078,330.250244140625,399.4768371582031,108.63246154785156,47.850440979003906,232.71324157714844,90.21220397949219,580.5499877929688,101.24659729003906,591.9995727539062,160.1346893310547,134.03758239746094,35.7778205871582,284.1717529296875,41.18082809448242,152.43690490722656,294.3336486816406,59.69166946411133
2024-01-09,183.585693359375,370.9623718261719,139.98452758789062,151.3699951171875,53.11336898803711,355.239990234375,234.9600067138672,366.8999938964844,617.729248046875,260.0033874511719,520.8088989257812,52.08279037475586,93.78330993652344,165.0294647216797,418.9801330566406,152.98184204101562,142.91622924804688,106.05635070800781,331.82598876953125,101.54566955566406,134.98487854003906,112.05604553222656,660.79638671875,152.38653564453125,56.95052719116211,482.0899963378906,32.219635009765625,157.28196716308594,258.61956787109375,149.25999450683594,538.8804321289062,279.1803283691406,47.774871826171875,332.57904052734375,397.911376953125,108.95138549804688,47.246559143066406,228.7596893310547,89.55638885498047,586.2000122070312,101.64122009277344,599.62890625,160.22021484375,134.86668395996094,35.419456481933594,284.2106628417969,40.7570686340332,151.4341583251953,290.90631103515625,58.8283576965332
2024-01-10,184.6268768310547,377.8526916503906,141.30540466308594,153.72999572753906,54.322757720947266,368.2001953125,233.94000244140625,367.9200134277344,622.3809204101562,261.2178955078125,520.1027221679688,52.7301139831543,92.86119079589844,165.37759399414062,424.60150146484375,153.208984375,143.52886962890625,105.86823272705078,341.99578857421875,102.22441864013672,133.8731231689453,112.46289825439453,666.322998046875,154.8087921142578,57.140357971191406,478.3299865722656,32.19089889526367,157.04673767089844,261.3804931640625,148.5399932861328,540.948974609375,282.2709655761719,48.09075164794922,335.0824890136719,397.118896484375,110.56542205810547,47.04527282714844,227.54095458984375,88.507080078125,591.030029296875,102.36734771728516,603.11669921875,158.90902709960938,134.30752563476562,35.45574951171875,285.2413330078125,40.94540786743164,152.5220489501953,288.3594665527344,59.084510803222656
2024-01-11,184.03192138671875,379.68878173828125,141.1067657470703,155.17999267578125,54.794525146484375,367.4050598144531,227.22000122070312,363.3399963378906,627.8424072265625,260.6945495605469,522.0761108398438,52.6712646484375,92.84236145019531,164.68133544921875,423.0647888183594,152.5275115966797,144.074462890625,107.76991271972656,341.7369689941406,103.060546875,134.59579467773438,112.05604553222656,667.13525390625,153.76666259765625,56.770179748535156,492.2300109863281,31.7597713470459,156.30349731445312,268.5550537109375,148.02000427246094,543.0076904296875,282.3285217285156,48.282196044921875,337.6441955566406,397.1971130371094,110.22551727294922,47.006927490234375,225.87628173828125,89.14414978027344,597.489990234375,102.4699478149414,603.1266479492188,157.34132385253906,134.03758239746094,34.38518142700195,283.9869689941406,40.747650146484375,153.4018096923828,286.9677734375,57.60455322265625
2024-01-12,184.359130859375,383.4794921875,141.67286682128906,154.6199951171875,54.682579040527344,372.1955261230469,218.88999938964844,363.6199951171875,634.953125,260.83282470703125,504.49884033203125,52.73991775512695,94.0467529296875,163.47254943847656,425.4244079589844,153.701171875,144.16064453125,108.52433013916016,340.9509582519531,104.86068725585938,136.43942260742188,112.24528503417969,676.7028198242188,153.9277801513672,57.320701599121094,492.1600036621094,31.424448013305664,157.3760528564453,269.0992736816406,146.55999755859375,541.3367919921875,281.67584228515625,48.18647384643555,345.75604248046875,400.0932312011719,110.63339233398438,45.43491744995117,223.18115234375,89.25658416748047,596.5399780273438,102.4383773803711,606.188232421875,156.64772033691406,135.16554260253906,34.983970642089844,282.3825988769531,40.48397445678711,156.84523010253906,290.19622802734375,57.90813064575195
2024-01-16,182.08837890625,385.2563171386719,141.5139617919922,153.16000366210938,56.35374450683594,365.2085876464844,219.91000366210938,361.1000061035156,626.7066650390625,261.8892822265625,502.2158203125,52.90665054321289,91.92024993896484,162.4475555419922,424.6808776855469,151.93121337890625,143.38526916503906,109.23757934570312,343.5581359863281,104.8311767578125,133.12271118164062,112.1128158569336,674.9695434570312,153.05577087402344,56.9410285949707,481.239990234375,30.772964477539062,156.3411102294922,266.3878173828125,158.74000549316406,539.0294799804688,279.3915100097656,48.42578125,344.03857421875,397.8722229003906,110.47801208496094,44.87896728515625,224.67733764648438,88.54454803466797,597.6799926757812,101.00192260742188,598.2913818359375,155.7071075439453,136.05250549316406,35.646270751953125,279.2904968261719,40.57814025878906,157.9425811767578,287.3275146484375,57.2535285949707
2024-01-17,181.14634704589844,384.46661376953125,140.50096130371094,151.7100067138672,56.02490997314453,366.113037109375,215.5500030517578,359.2900085449219,621.1167602539062,263.2617492675781,507.8170166015625,52.65818786621094,91.25218200683594,161.5772247314453,423.7588195800781,151.8460235595703,143.52886962890625,108.13143920898438,340.94140625,104.69347381591797,132.59463500976562,111.77218627929688,677.6436767578125,153.5865478515625,56.9410285949707,480.3299865722656,30.466381072998047,156.59512329101562,268.6143798828125,160.1699981689453,536.294677734375,279.4587097167969,48.1481819152832,344.4086608886719,397.9701232910156,110.64311218261719,44.73517608642578,222.52716064453125,87.79505157470703,596.0999755859375,100.1416244506836,594.3379516601562,154.31991577148438,134.31716918945312,35.26522445678711,270.92822265625,39.88127899169922,157.11007690429688,287.89556884765625,55.28025817871094
2024-01-18,187.04641723632812,388.8100891113281,142.4971923828125,153.5,57.07838439941406,373.825439453125,211.8800048828125,362.3800048828125,615.6256103515625,264.7526550292969,499.49749755859375,53.36762237548828,91.08282470703125,161.89633178710938,427.0304870605469,152.5843048095703,142.70140075683594,112.07394409179688,343.0501403808594,106.92642211914062,131.39022827148438,112.1601333618164,680.7338256835938,154.7808380126953,57.102386474609375,485.30999755859375,30.399320602416992,157.28196716308594,271.6029052734375,162.6699981689453,541.4362182617188,282.5300598144531,48.57893371582031,350.1544494628906,399.04638671875,110.73050689697266,44.51471710205078,224.2413787841797,87.30787658691406,593.7000122070312,101.4596939086914,605.7523193359375,158.58599853515625,140.07276916503906,35.328731536865234,274.10784912109375,40.060203552246094,157.82904052734375,288.28375244140625,54.69206619262695
2024-01-19,189.9517822265625,393.5484313964844,145.3773193359375,155.33999633789062,59.46118927001953,381.10064697265625,212.19000244140625,366.989990234375,620.7908325195312,267.4777526855469,487.1343994140625,53.086463928222656,91.22395324707031,164.69097900390625,433.0386657714844,153.02914428710938,142.15232849121094,118.6666488647461,347.3730163574219,107.88059997558594,131.77935791015625,112.49128723144531,688.320556640625,156.1741485595703,56.789161682128906,482.95001220703125,30.868772506713867,155.9741668701172,277.9561462402344,174.22999572753906,548.7261962890625,288.4521179199219,49.07669448852539,354.39080810546875,398.5864562988281,111.38117980957031,46.12506866455078,228.9380645751953,86.49279022216797,611.5499877929688,102.45416259765625,616.4730834960938,164.98983764648438,146.50326538085938,35.682559967041016,278.6795654296875,40.82298278808594,162.2184295654297,291.4270324707031,54.32207489013672
2024-01-22,192.26223754882812,391.41619873046875,144.99000549316406,154.77999877929688,59.624107360839844,379.44085693359375,208.8000030517578,368.05999755859375,623.0623168945312,267.77398681640625,496.25677490234375,53.08973693847656,91.10163116455078,164.49758911132812,435.9831848144531,153.77687072753906,142.43165588378906,119.57779693603516,341.8903503417969,108.30359649658203,132.010986328125,113.0022201538086,685.8840942382812,156.76181030273438,56.542381286621094,485.7099914550781,31.1849308013916,155.3437957763672,277.3821716308594,168.17999267578125,550.3571166992188,286.4172668457031,49.363853454589844,357.61431884765625,397.6961364746094,110.89559936523438,46.51807403564453,229.84963989257812,86.59584045410156,603.5900268554688,103.57492065429688,624.82568359375,166.11102294921875,147.38058471679688,35.90937423706055,281.99114990234375,41.07725143432617,163.4955291748047,293.6519775390625,53.933109283447266
2024-01-23,193.54136657714844,393.77545166015625,146.0327911376953,156.02000427246094,59.84299850463867,382.8399658203125,209.13999938964844,372.1400146484375,621.877197265625,267.8332214355469,498.7042541503906,53.22377014160156,92.12726593017578,163.41455078125,435.001708984375,151.2592315673828,148.3269805908203,120.14702606201172,336.22552490234375,110.00535583496094,131.64039611816406,113.3901596069336,681.0111083984375,158.76173400878906,56.80813980102539,492.19000244140625,31.395708084106445,157.72415161132812,273.8889465332031,168.4199981689453,547.7216186523438,287.99139404296875,49.54572677612305,360.19500732421875,399.08551025390625,110.71109771728516,47.08361053466797,229.97845458984375,86.005615234375,597.1799926757812,102.56466674804688,629.9879150390625,165.64544677734375,147.98797607421875,38.31361770629883,282.14739990234375,41.38800811767578,164.54559326171875,293.415283203125,54.435916900634766
2024-01-24,192.86712646484375,397.388427734375,147.68142700195312,156.8699951171875,61.33124923706055,388.30621337890625,207.8300018310547,376.5899963378906,625.8473510742188,268.2182922363281,496.4889221191406,52.471839904785156,93.71744537353516,164.87472534179688,434.9421691894531,150.45468139648438,146.53524780273438,122.84719848632812,332.8611755371094,112.44489288330078,134.26226806640625,112.48182678222656,679.94140625,155.65284729003906,55.915916442871094,544.8699951171875,31.596893310546875,155.80482482910156,273.99774169921875,178.2899932861328,537.0305786132812,288.3657531738281,49.11498260498047,359.2601623535156,392.6181335449219,107.57426452636719,47.43827438354492,226.5203399658203,85.1436767578125,606.47998046875,102.54888153076172,630.3446655273438,161.58840942382812,148.82672119140625,37.451717376708984,283.95458984375,41.24674987792969,164.53610229492188,289.239990234375,54.084903717041016
2024-01-25,192.53988647460938,399.6687316894531,150.82969665527344,157.75,61.58612060546875,390.77099609375,182.6300048828125,380.8500061035156,619.8427734375,269.1661682128906,477.3057556152344,53.236846923828125,96.09801483154297,167.23423767089844,433.0584716796875,151.02256774902344,149.90675354003906,120.50856018066406,336.4076843261719,113.1236343383789,137.64382934570312,113.66454315185547,673.3947143554688,156.51536560058594,56.15321350097656,562.0,31.989704132080078,156.7080535888672,276.1253967285156,180.3300018310547,535.2603759765625,285.2655029296875,50.09134292602539,362.2207336425781,394.7608642578125,109.20580291748047,47.81210708618164,225.31150817871094,85.4528579711914,622.5800170898438,102.54888153076172,635.6058959960938,159.070556640625,148.9231414794922,38.36804962158203,293.8111572265625,42.631065368652344,180.14495849609375,293.74664306640625,55.00513458251953
2024-01-26,190.80459594726562,398.7408447265625,151.14752197265625,159.1199951171875,61.00041580200195,391.7251281738281,183.25,385.3999938964844,631.32861328125,264.55517578125,486.7861633300781,53.70435333251953,96.9166259765625,166.59600830078125,434.7736511230469,150.9657745361328,150.40769958496094,118.04743957519531,340.5579833984375,112.7695083618164,138.1719207763672,114.31741333007812,680.3079833984375,155.82342529296875,56.352542877197266,570.4199829101562,32.02802276611328,157.93115234375,277.0259094238281,177.25,544.3303833007812,280.51446533203125,49.90946960449219,361.3734436035156,395.318603515625,108.77850341796875,48.23386001586914,230.87020874023438,85.11557006835938,613.9299926757812,103.54335021972656,635.4771118164062,155.90663146972656,145.3077850341797,38.46784591674805,292.50213623046875,43.56334686279297,177.2975311279297,295.1762390136719,55.4794807434082
2024-01-29,190.12037658691406,404.4564514160156,152.45846557617188,161.25999450683594,62.43368911743164,398.56298828125,190.92999267578125,383.17999267578125,637.0073852539062,270.20294189453125,488.0823669433594,53.95608901977539,97.03895568847656,167.03114318847656,436.8060302734375,150.83328247070312,150.4269561767578,119.3103256225586,340.94140625,111.89403533935547,138.1163330078125,114.7526626586914,687.3697509765625,155.35899353027344,56.69424057006836,575.7899780273438,32.20047378540039,158.2039794921875,284.86346435546875,177.8300018310547,554.7130737304688,280.56243896484375,50.05305480957031,363.5938415527344,396.85467529296875,110.17695617675781,48.26261520385742,231.7917022705078,85.91192626953125,630.22998046875,103.4723129272461,646.8914794921875,157.75933837890625,144.26658630371094,38.150306701660156,296.23382568359375,43.42209243774414,177.03265380859375,296.766845703125,56.513553619384766
2024-01-30,186.46136474609375,403.3409729003906,150.4225311279297,159.0,62.74253463745117,397.60888671875,191.58999633789062,387.1499938964844,636.9876098632812,273.6488342285156,487.1827392578125,54.135894775390625,98.65736389160156,170.45437622070312,441.3765869140625,150.2748565673828,151.7081298828125,118.3687973022461,342.2833557128906,112.29734802246094,139.079833984375,115.11222076416016,694.035400390625,156.3163299560547,56.85560989379883,562.8499755859375,33.33099365234375,159.58702087402344,284.7348327636719,172.05999755859375,564.0118408203125,282.8084411621094,50.00519943237305,361.597412109375,399.04638671875,110.20609283447266,49.06779479980469,242.71099853515625,85.9681396484375,627.9600219726562,105.70592498779297,641.77880859375,155.18336486816406,140.73800659179688,38.5313606262207,297.7088317871094,43.93061828613281,177.7232208251953,297.87457275390625,56.238433837890625
